# Created by Octave 4.0.3, Tue Aug 01 15:52:49 2017 CEST <timo@timo-Lenovo-ideapad-100-14IBY>
# name: EW
# type: matrix
# rows: 40000
# columns: 2
 40172.75431885797 -0.0002987098938867006
 40173.00432510813 -0.0002987080679341082
 40173.25433135829 -0.0002987061780510553
 40173.50433760844 -0.0002987043246776897
 40173.7543438586 -0.0002987025030100074
 40174.00435010875 -0.0002987005930848216
 40174.25435635891 -0.0002986987843912204
 40174.50436260906 -0.0002986969233447498
 40174.75436885922 -0.0002986950427615525
 40175.00437510938 -0.000298693187346916
 40175.25438135953 -0.0002986913096957626
 40175.50438760969 -0.0002986894647421996
 40175.75439385985 -0.0002986875925759282
 40176.00440011 -0.0002986857156415536
 40176.25440636016 -0.000298683889248309
 40176.50441261032 -0.0002986820736062368
 40176.75441886047 -0.0002986801664519589
 40177.00442511063 -0.0002986783147207461
 40177.25443136079 -0.0002986765059349187
 40177.50443761094 -0.0002986745603267248
 40177.75444386109 -0.0002986727342090939
 40178.00445011125 -0.0002986708835770558
 40178.25445636141 -0.0002986690454844894
 40178.50446261156 -0.0002986671733848959
 40178.75446886172 -0.0002986653609885069
 40179.00447511188 -0.0002986634572385834
 40179.25448136203 -0.0002986616030735884
 40179.50448761219 -0.000298659740202902
 40179.75449386235 -0.000298657854727935
 40180.0045001125 -0.0002986559865328971
 40180.25450636266 -0.0002986541255358755
 40180.50451261282 -0.0002986522880448878
 40180.75451886297 -0.0002986504528479733
 40181.00452511313 -0.0002986485747131206
 40181.25453136329 -0.0002986467519689209
 40181.50453761344 -0.0002986448411349427
 40181.75454386359 -0.0002986430445162114
 40182.00455011375 -0.0002986411200936545
 40182.25455636391 -0.0002986393051825375
 40182.50456261406 -0.0002986374480858448
 40182.75456886422 -0.0002986355562329386
 40183.00457511438 -0.0002986336843230362
 40183.25458136453 -0.0002986318462543584
 40183.50458761469 -0.0002986300154221405
 40183.75459386485 -0.0002986281525147162
 40184.004600115 -0.0002986263208341758
 40184.25460636516 -0.0002986244346310543
 40184.50461261532 -0.0002986225786690352
 40184.75461886547 -0.000298620644125258
 40185.00462511563 -0.0002986188386842674
 40185.25463136579 -0.0002986170002259314
 40185.50463761594 -0.0002986151303048246
 40185.75464386609 -0.0002986132901052477
 40186.00465011625 -0.0002986114089225177
 40186.25465636641 -0.0002986094686293836
 40186.50466261656 -0.0002986077434315155
 40186.75466886672 -0.0002986058170790784
 40187.00467511688 -0.0002986039510306937
 40187.25468136703 -0.0002986021090904998
 40187.50468761719 -0.0002986002780574797
 40187.75469386735 -0.0002985983983627913
 40188.0047001175 -0.000298596583888866
 40188.25470636766 -0.0002985946885019075
 40188.50471261782 -0.0002985928641767886
 40188.75471886797 -0.0002985909760298401
 40189.00472511813 -0.0002985891263374266
 40189.25473136828 -0.0002985872275402961
 40189.50473761844 -0.0002985853898280766
 40189.75474386859 -0.000298583574274175
 40190.00475011875 -0.0002985817127512756
 40190.25475636891 -0.0002985798971055055
 40190.50476261906 -0.0002985779793798388
 40190.75476886922 -0.0002985761572933591
 40191.00477511938 -0.0002985742856684153
 40191.25478136953 -0.0002985724255434194
 40191.50478761969 -0.0002985705392292813
 40191.75479386985 -0.0002985687082044433
 40192.00480012 -0.0002985668743832736
 40192.25480637016 -0.0002985649844049476
 40192.50481262032 -0.0002985631058398689
 40192.75481887047 -0.00029856129567052
 40193.00482512062 -0.0002985594100050836
 40193.25483137078 -0.0002985575794615484
 40193.50483762094 -0.0002985557264878767
 40193.75484387109 -0.0002985538600258782
 40194.00485012125 -0.0002985519844900318
 40194.25485637141 -0.0002985501341754571
 40194.50486262156 -0.0002985482513510343
 40194.75486887172 -0.0002985464216607742
 40195.00487512188 -0.0002985445225931471
 40195.25488137204 -0.0002985427065749792
 40195.50488762219 -0.000298540878718965
 40195.75489387235 -0.0002985389915021712
 40196.00490012251 -0.0002985371375178914
 40196.25490637266 -0.0002985352368246539
 40196.50491262282 -0.0002985334553784735
 40196.75491887298 -0.0002985316153856041
 40197.00492512312 -0.0002985297119871139
 40197.25493137328 -0.0002985278579951618
 40197.50493762344 -0.0002985260054586981
 40197.7549438736 -0.0002985241191257894
 40198.00495012375 -0.000298522297440654
 40198.25495637391 -0.0002985204092898071
 40198.50496262407 -0.0002985185900505344
 40198.75496887422 -0.0002985167257797854
 40199.00497512438 -0.0002985148166771978
 40199.25498137454 -0.0002985129521473535
 40199.50498762469 -0.000298511116852751
 40199.75499387485 -0.000298509268759517
 40200.00500012501 -0.0002985073801725146
 40200.25500637516 -0.0002985055545359276
 40200.50501262532 -0.0002985037463504075
 40200.75501887547 -0.000298501858243534
 40201.00502512563 -0.0002984999787845236
 40201.25503137578 -0.0002984981771028736
 40201.50503762594 -0.0002984962922920667
 40201.7550438761 -0.0002984944326769861
 40202.00505012625 -0.0002984925551885623
 40202.25505637641 -0.0002984907398846427
 40202.50506262657 -0.0002984888211012862
 40202.75506887672 -0.0002984870299738033
 40203.00507512688 -0.0002984851777645471
 40203.25508137704 -0.0002984832768154043
 40203.50508762719 -0.0002984814032529071
 40203.75509387735 -0.0002984795960479313
 40204.00510012751 -0.0002984777041774605
 40204.25510637766 -0.000298475832096301
 40204.50511262781 -0.0002984740057175584
 40204.75511887797 -0.0002984721500132199
 40205.00512512813 -0.000298470302425674
 40205.25513137828 -0.0002984684096551279
 40205.50513762844 -0.0002984666361997124
 40205.7551438786 -0.0002984647244865675
 40206.00515012875 -0.0002984629055686578
 40206.25515637891 -0.0002984610437124502
 40206.50516262907 -0.0002984591784296285
 40206.75516887922 -0.0002984573235966898
 40207.00517512938 -0.0002984554725999971
 40207.25518137954 -0.0002984535877187711
 40207.50518762969 -0.0002984517208802135
 40207.75519387985 -0.0002984498784734901
 40208.00520013001 -0.0002984480845996134
 40208.25520638016 -0.0002984462055078192
 40208.50521263031 -0.0002984443234908779
 40208.75521888047 -0.0002984424430573878
 40209.00522513063 -0.0002984406145292369
 40209.25523138078 -0.0002984387889811303
 40209.50523763094 -0.0002984368980279292
 40209.7552438811 -0.0002984350252444061
 40210.00525013125 -0.0002984331586312865
 40210.25525638141 -0.0002984312730074457
 40210.50526263157 -0.0002984294660564046
 40210.75526888172 -0.000298427627370772
 40211.00527513188 -0.0002984257607181536
 40211.25528138204 -0.00029842393191618
 40211.50528763219 -0.0002984220488655319
 40211.75529388235 -0.0002984202221310646
 40212.00530013251 -0.0002984183661459392
 40212.25530638266 -0.0002984164907301741
 40212.50531263281 -0.0002984145687606262
 40212.75531888297 -0.000298412800591879
 40213.00532513313 -0.0002984108942030657
 40213.25533138328 -0.0002984090510875828
 40213.50533763344 -0.0002984071757069626
 40213.7553438836 -0.0002984053512775791
 40214.00535013375 -0.0002984035129887128
 40214.25535638391 -0.0002984016762095473
 40214.50536263407 -0.0002983997801493388
 40214.75536888422 -0.0002983979162358541
 40215.00537513438 -0.0002983960879292912
 40215.25538138454 -0.0002983941908780953
 40215.50538763469 -0.0002983923641331243
 40215.75539388485 -0.0002983904874288109
 40216.005400135 -0.0002983886990791964
 40216.25540638516 -0.0002983868234700748
 40216.50541263531 -0.0002983849914528618
 40216.75541888547 -0.000298383071343455
 40217.00542513563 -0.0002983812549544071
 40217.25543138578 -0.0002983794004878412
 40217.50543763594 -0.000298377528025697
 40217.7554438861 -0.0002983756736277902
 40218.00545013625 -0.0002983738777402323
 40218.25545638641 -0.0002983719505286987
 40218.50546263657 -0.0002983701221810646
 40218.75546888672 -0.0002983682643389329
 40219.00547513688 -0.00029836638670491
 40219.25548138704 -0.0002983645214983824
 40219.50548763719 -0.0002983626914888107
 40219.75549388734 -0.0002983608283102512
 40220.0055001375 -0.0002983589729410596
 40220.25550638766 -0.000298357101201961
 40220.50551263781 -0.0002983552489637505
 40220.75551888797 -0.0002983534279987998
 40221.00552513813 -0.0002983515427388561
 40221.25553138828 -0.0002983497107844357
 40221.50553763844 -0.0002983478337345851
 40221.7555438886 -0.0002983460077554255
 40222.00555013875 -0.0002983441140032995
 40222.25555638891 -0.0002983422818942927
 40222.50556263907 -0.0002983404413788863
 40222.75556888922 -0.0002983385957357286
 40223.00557513938 -0.0002983368102353952
 40223.25558138954 -0.000298334860704613
 40223.50558763969 -0.0002983330526002201
 40223.75559388984 -0.0002983311569551006
 40224.00560014 -0.0002983293175876158
 40224.25560639016 -0.0002983274635556668
 40224.50561264031 -0.0002983255590261062
 40224.75561889047 -0.0002983237510949179
 40225.00562514063 -0.0002983218385709338
 40225.25563139078 -0.0002983200104013074
 40225.50563764094 -0.0002983181523465064
 40225.7556438911 -0.0002983163398655662
 40226.00565014125 -0.0002983144461304217
 40226.25565639141 -0.0002983126386331006
 40226.50566264157 -0.000298310816809558
 40226.75566889172 -0.0002983089140871159
 40227.00567514188 -0.0002983070688494124
 40227.25568139204 -0.0002983051893475337
 40227.50568764219 -0.0002983033707710886
 40227.75569389234 -0.0002983014964607373
 40228.0057001425 -0.0002982995838904517
 40228.25570639266 -0.0002982977824409862
 40228.50571264281 -0.0002982959124083289
 40228.75571889297 -0.0002982940805136697
 40229.00572514313 -0.000298292230916969
 40229.25573139328 -0.0002982903621245829
 40229.50573764344 -0.0002982884834636934
 40229.7557438936 -0.0002982866644742899
 40230.00575014375 -0.000298284805183415
 40230.25575639391 -0.0002982829545633524
 40230.50576264407 -0.0002982810544844103
 40230.75576889423 -0.000298279241691914
 40231.00577514438 -0.0002982774097715137
 40231.25578139453 -0.0002982755278713353
 40231.50578764469 -0.000298273723885281
 40231.75579389484 -0.0002982718579780433
 40232.005800145 -0.0002982700217835526
 40232.25580639516 -0.0002982681252815935
 40232.50581264532 -0.0002982662344665068
 40232.75581889547 -0.0002982644289648644
 40233.00582514563 -0.0002982625778051487
 40233.25583139579 -0.000298260735486968
 40233.50583764594 -0.0002982588787009173
 40233.7558438961 -0.0002982570370771254
 40234.00585014626 -0.0002982551534647629
 40234.25585639641 -0.0002982533153188641
 40234.50586264657 -0.0002982514673715375
 40234.75586889673 -0.0002982496056917202
 40235.00587514688 -0.0002982477526529692
 40235.25588139703 -0.0002982459038151805
 40235.50588764719 -0.0002982440346386284
 40235.75589389735 -0.0002982421855914931
 40236.0059001475 -0.0002982403382079211
 40236.25590639766 -0.000298238484905839
 40236.50591264782 -0.0002982366571327132
 40236.75591889797 -0.0002982347655660852
 40237.00592514813 -0.0002982329110175312
 40237.25593139829 -0.0002982311307277996
 40237.50593764844 -0.0002982292252937794
 40237.7559438986 -0.0002982273932735871
 40238.00595014876 -0.0002982255134640601
 40238.25595639891 -0.0002982236684808059
 40238.50596264907 -0.0002982218177001252
 40238.75596889923 -0.0002982199665346829
 40239.00597514938 -0.0002982181042661385
 40239.25598139953 -0.0002982162552438044
 40239.50598764969 -0.0002982144251291174
 40239.75599389985 -0.0002982125851582123
 40240.00600015 -0.0002982106675833216
 40240.25600640016 -0.0002982088262797333
 40240.50601265032 -0.0002982069758737168
 40240.75601890047 -0.0002982051073346467
 40241.00602515063 -0.0002982032577927812
 40241.25603140079 -0.0002982014351010118
 40241.50603765094 -0.0002981995535977443
 40241.7560439011 -0.0002981977563259111
 40242.00605015126 -0.0002981958918910727
 40242.25605640141 -0.0002981940542099979
 40242.50606265157 -0.000298192163836039
 40242.75606890172 -0.0002981903200314105
 40243.00607515188 -0.0002981884572363924
 40243.25608140203 -0.0002981866315288472
 40243.50608765219 -0.000298184774355972
 40243.75609390235 -0.0002981828748859245
 40244.0061001525 -0.0002981810186852976
 40244.25610640266 -0.0002981791825202976
 40244.50611265282 -0.0002981773548742522
 40244.75611890297 -0.0002981754914799239
 40245.00612515313 -0.0002981736183507682
 40245.25613140329 -0.0002981717765635596
 40245.50613765344 -0.0002981699291324868
 40245.7561439036 -0.0002981681136589032
 40246.00615015376 -0.0002981662134844743
 40246.25615640391 -0.0002981643484965064
 40246.50616265406 -0.0002981625418855639
 40246.75616890422 -0.0002981606661520646
 40247.00617515438 -0.0002981588296666068
 40247.25618140453 -0.0002981569519225809
 40247.50618765469 -0.0002981551217864567
 40247.75619390485 -0.0002981532678490882
 40248.006200155 -0.0002981514158071771
 40248.25620640516 -0.0002981495711849003
 40248.50621265532 -0.0002981477168648736
 40248.75621890547 -0.0002981458240733757
 40249.00622515563 -0.0002981439831124992
 40249.25623140579 -0.0002981421752466542
 40249.50623765594 -0.0002981402745437388
 40249.7562439061 -0.0002981384382021601
 40250.00625015626 -0.0002981366107768383
 40250.25625640641 -0.0002981347133754753
 40250.50626265656 -0.0002981328747155756
 40250.75626890672 -0.0002981310141408261
 40251.00627515688 -0.0002981291727337521
 40251.25628140703 -0.000298127373549401
 40251.50628765719 -0.000298125464887287
 40251.75629390735 -0.0002981236241498253
 40252.0063001575 -0.0002981217590787344
 40252.25630640766 -0.0002981199218373808
 40252.50631265782 -0.0002981181132781785
 40252.75631890797 -0.0002981161801685529
 40253.00632515813 -0.0002981143672142824
 40253.25633140829 -0.0002981125410483939
 40253.50633765844 -0.0002981106687816879
 40253.7563439086 -0.0002981088436886538
 40254.00635015876 -0.0002981069488443644
 40254.25635640891 -0.0002981051342772998
 40254.50636265906 -0.0002981032822405163
 40254.75636890922 -0.0002981013978278555
 40255.00637515938 -0.000298099563437496
 40255.25638140953 -0.0002980977243965599
 40255.50638765969 -0.0002980958880129295
 40255.75639390985 -0.0002980940189445391
 40256.00640016 -0.0002980921254263673
 40256.25640641016 -0.0002980902941517909
 40256.50641266032 -0.0002980884803325272
 40256.75641891047 -0.0002980865491810844
 40257.00642516063 -0.0002980847311846446
 40257.25643141079 -0.0002980829304413145
 40257.50643766094 -0.0002980810082293326
 40257.7564439111 -0.0002980791740022643
 40258.00645016125 -0.0002980773612436346
 40258.25645641141 -0.0002980755047651644
 40258.50646266156 -0.0002980736135214102
 40258.75646891172 -0.000298071813283625
 40259.00647516188 -0.0002980699385022392
 40259.25648141203 -0.0002980680471981579
 40259.50648766219 -0.0002980661953786461
 40259.75649391235 -0.0002980644126337018
 40260.0065001625 -0.0002980625195101341
 40260.25650641266 -0.0002980606769185487
 40260.50651266282 -0.000298058854309788
 40260.75651891297 -0.0002980569939603525
 40261.00652516313 -0.000298055107407608
 40261.25653141329 -0.0002980533107682347
 40261.50653766344 -0.0002980514482587361
 40261.75654391359 -0.0002980496319651138
 40262.00655016375 -0.0002980477391655706
 40262.25655641391 -0.0002980459143522468
 40262.50656266406 -0.0002980440042955139
 40262.75656891422 -0.0002980421894687578
 40263.00657516438 -0.0002980402722898621
 40263.25658141453 -0.0002980384843604548
 40263.50658766469 -0.0002980366522891665
 40263.75659391485 -0.0002980347705661315
 40264.006600165 -0.0002980329320827791
 40264.25660641516 -0.0002980310469241397
 40264.50661266532 -0.0002980292398114009
 40264.75661891547 -0.000298027377334572
 40265.00662516563 -0.0002980255358765092
 40265.25663141579 -0.0002980236868115506
 40265.50663766595 -0.0002980217703652135
 40265.75664391609 -0.0002980199570057518
 40266.00665016625 -0.0002980181453691797
 40266.25665641641 -0.0002980162753374316
 40266.50666266656 -0.0002980144380162582
 40266.75666891672 -0.0002980125505748734
 40267.00667516688 -0.0002980106986429213
 40267.25668141703 -0.0002980088705229084
 40267.50668766719 -0.0002980070297840857
 40267.75669391735 -0.000298005165169929
 40268.00670016751 -0.0002980033351392491
 40268.25670641766 -0.0002980014975864575
 40268.50671266782 -0.0002979996377093459
 40268.75671891798 -0.0002979977980430704
 40269.00672516813 -0.0002979959645373496
 40269.25673141829 -0.0002979940618388355
 40269.50673766844 -0.0002979922237877842
